smile	binding.affinity
[H]N(C(=O)[C@@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1450
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(F)=C12)(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H])C1=C([H])N(C(=O)C(=C1[H])C([H])([H])[H])C([H])([H])[H]	740
[H]N([H])C1=N[C@](C2=C([H])C([H])=C([H])C(F)=C12)(C1=C([H])C(=C(OC([H])([H])[H])C(=N1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	1700
[H]N([H])C1=N[C@](C2=C([H])C(F)=C([H])C(F)=C12)(C1=C([H])C(=NC([H])=C1[H])C([H])(F)F)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	770
[H]N([H])C1=N[C@](C2=C([H])C([H])=C([H])C(F)=C12)(C1=C([H])C(=NC([H])=C1[H])C([H])(F)F)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	370
[H]N([H])C1=N[C@](C2=C([H])C([H])=C([H])C(F)=C12)(C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	790
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(F)=C12)(C1=C([H])C(C#CC2([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C1=C([H])N(C(=O)C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	78
[H]N([H])C1=N[C@@](C2=C([H])C([H])=C([H])C(F)=C12)(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C(C#CC([H])([H])[H])=C1[H])C1=C([H])N(C(=O)C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	7.5
[H]N([H])C1=N[C@](N=C1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C(Cl)=C1[H])C1([H])C([H])([H])C1([H])[H]	110
[H]N([H])C1=N[C@](N=C1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C(C#CC([H])([H])[H])=C1[H])C1([H])C([H])([H])C1([H])[H]	30
[H]N([H])C1=N[C@@](N=C1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	840
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NN(C=C2Cl)C(F)F)=CC=C1F	11
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NN(C=C2)C(F)F)=CC=C1F	18
CN1C=C(Cl)C(=N1)C(=O)NC1=CC=C(F)C(=C1)[C@@]1(C)N=C(N)OCC1(F)F	31
CN1C=CC(=N1)C(=O)NC1=CC=C(F)C(=C1)[C@@]1(C)N=C(N)OCC1(F)F	106
CC#CCOC1=CN=C(C=N1)C(=O)NC1=CC=C(F)C(=C1)[C@@]1(C)N=C(N)OCC1(F)F	101
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(OCC#C)N=C2)=CC=C1F	175
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(OCC(F)(F)F)N=C2)=CC=C1F	943
COC1=CN=C(C=N1)C(=O)NC1=CC=C(F)C(=C1)[C@@]1(C)N=C(N)OCC1(F)F	119
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(Cl)C=N2)=CC=C1F	23
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(Cl)C=C2Cl)=CC=C1F	12
CC1=CC(Cl)=CN=C1C(=O)NC1=CC=C(F)C(=C1)[C@@]1(C)N=C(N)OCC1(F)F	10
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(OCC(F)(F)C(F)F)C=C2)=CC=C1F	9440
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(OCC(F)(F)F)C=C2)=CC=C1F	7490
CCOC1=CN=C(C=C1)C(=O)NC1=CC=C(F)C(=C1)[C@@]1(C)N=C(N)OCC1(F)F	904
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(OC(F)(F)F)C=C2)=CC=C1F	245
COC1=CN=C(C=C1)C(=O)NC1=CC=C(F)C(=C1)[C@@]1(C)N=C(N)OCC1(F)F	45
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(C=C2)C#C)=CC=C1F	47
CC1=CN=C(C=C1)C(=O)NC1=CC=C(F)C(=C1)[C@@]1(C)N=C(N)OCC1(F)F	30
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(C=C2)C#N)=CC=C1F	24
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(F)C=C2)=CC=C1F	22
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=CC=C2)=CC=C1F	36
C[C@@]1(N=C(N)SCC1(F)F)C1=CC(NC(=O)C2=NC=C(Cl)C=C2)=CC=C1F	10
C[C@]1(CCSC(N)=N1)C1=CC(NC(=O)C2=NC=C(Cl)C=C2)=CC=C1F	9
C[C@@]1(N=C(N)OCC1(F)F)C1=CC(NC(=O)C2=NC=C(Cl)C=C2)=CC=C1F	15
C[C@]1(CCOC(N)=N1)C1=CC(NC(=O)C2=NC=C(Cl)C=C2)=CC=C1F	52
